code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600000,浦发银行,2020-05-26,10.32,10.32,10.25,10.27,10.27,14372249.0,147713417.0,0.0511,0.0,0,5.039805,0.587899,1.537769,16.040327,1
sh.600000,浦发银行,2020-05-27,10.28,10.38,10.25,10.35,10.27,20145712.0,208419130.0,0.0717,0.779,0,5.079064,0.592479,1.549748,16.165276,1
sh.600000,浦发银行,2020-05-28,10.36,10.55,10.36,10.53,10.35,38263189.0,401358593.0,0.1361,1.7391,0,5.167395,0.602783,1.5767,16.446411,1
sh.600000,浦发银行,2020-05-29,10.45,10.57,10.45,10.57,10.53,30659227.0,322828566.0,0.1091,0.3799,0,5.187024,0.605072,1.58269,16.508886,1
sh.600004,白云机场,2020-05-06,15.47,15.65,14.74,14.99,15.8,34968685.0,525140368.0,1.6899,-5.1266,0,44.735733,1.872682,4.323009,40.78276,1
sh.600004,白云机场,2020-05-07,14.83,14.9,14.0,14.03,14.99,45488493.0,651049655.0,2.1982,-6.4043,0,41.870736,1.75275,4.046152,38.170922,1
sh.600004,白云机场,2020-05-08,14.15,14.25,13.94,14.18,14.03,32412264.0,456642460.0,1.5663,1.0691,0,42.318392,1.771489,4.089411,38.579022,1
sh.600004,白云机场,2020-05-11,14.18,14.27,13.84,13.98,14.18,27960775.0,392869912.0,1.3512,-1.4104,0,41.721518,1.746504,4.031732,38.034889,1
sh.600004,白云机场,2020-05-12,13.91,14.19,13.77,14.08,13.98,19642812.0,274728270.0,0.9492,0.7153,0,42.019955,1.758996,4.060571,38.306955,1
sh.600004,白云机场,2020-05-13,14.0,14.02,13.82,13.98,14.08,17511237.0,243762307.0,0.8462,-0.7102,0,41.721518,1.746504,4.031732,38.034889,1
sh.600004,白云机场,2020-05-14,13.91,13.92,13.63,13.67,13.98,22168212.0,304928499.0,1.0713,-2.2174,0,40.796362,1.707776,3.94233,37.191483,1
sh.600004,白云机场,2020-05-15,13.68,13.82,13.66,13.7,13.67,12346393.0,169654992.0,0.5966,0.2195,0,40.885894,1.711524,3.950982,37.273103,1
sh.600004,白云机场,2020-05-18,13.7,14.19,13.52,14.17,13.7,26219836.0,366143307.0,1.2671,3.4307,0,42.288548,1.77024,4.086527,38.551815,1
sh.600004,白云机场,2020-05-19,14.3,15.27,14.3,15.17,14.17,54895085.0,818762403.0,2.6528,7.0572,0,45.27292,1.895169,4.374919,41.272479,1
sh.600004,白云机场,2020-05-20,15.19,15.35,14.89,15.19,15.17,29229032.0,443015741.0,1.4125,0.1318,0,45.332608,1.897667,4.380687,41.326893,1
sh.600004,白云机场,2020-05-21,15.24,15.46,14.9,14.94,15.19,18510931.0,279764710.0,0.8945,-1.6458,0,44.586515,1.866435,4.308589,40.646727,1
sh.600004,白云机场,2020-05-22,14.97,15.06,14.68,14.89,14.94,16929538.0,252110525.0,0.8181,-0.3347,0,44.437296,1.860189,4.294169,40.510693,1
sh.600004,白云机场,2020-05-25,14.87,15.22,14.55,15.18,14.89,16395798.0,245121665.0,0.7923,1.9476,0,45.302764,1.896418,4.377803,41.299686,1
sh.600004,白云机场,2020-05-26,15.2,15.54,15.14,15.44,15.18,18432035.0,283783934.0,0.8907,1.7128,0,46.078701,1.928899,4.452786,42.007059,1
sh.600004,白云机场,2020-05-27,15.62,15.76,14.95,15.01,15.44,12331135.0,187987652.0,0.5959,-2.785,0,44.795421,1.87518,4.328777,40.837173,1
sh.600004,白云机场,2020-05-28,15.28,15.65,15.08,15.6,15.01,19499589.0,300085708.0,0.9423,3.9307,0,46.5562,1.948888,4.498928,42.442365,1
sh.600004,白云机场,2020-05-29,15.45,16.59,15.42,16.35,15.6,27333112.0,444265436.0,1.3209,4.8077,0,48.794479,2.042585,4.715223,44.482864,1
sh.600006,东风股份,2020-05-06,3.97,4.01,3.96,4.0,3.98,8592045.0,34282672.0,0.4296,0.5025,0,26.779739,1.084043,0.641579,29.207125,1
sh.600006,东风股份,2020-05-07,4.0,4.01,3.94,3.95,4.0,6701318.0,26592043.0,0.3351,-1.25,0,26.444993,1.070493,0.633559,28.842036,1
sh.600006,东风股份,2020-05-08,3.97,3.99,3.96,3.97,3.95,4858361.0,19317816.0,0.2429,0.5063,0,26.578891,1.075913,0.636767,28.988072,1
sh.600006,东风股份,2020-05-11,4.14,4.16,4.02,4.04,3.97,15097278.0,61696433.0,0.7549,1.7632,0,27.047537,1.094884,0.647995,29.499196,1
sh.600006,东风股份,2020-05-12,4.23,4.24,4.13,4.15,4.04,31033268.0,129664070.0,1.5517,2.7228,0,27.78398,1.124695,0.665638,30.302392,1
sh.600006,东风股份,2020-05-13,4.07,4.1,4.0,4.05,4.15,18719447.0,75599993.0,0.936,-2.4096,0,27.114486,1.097594,0.649599,29.572214,1
sh.600006,东风股份,2020-05-14,4.06,4.06,4.0,4.0,4.05,9313800.0,37432658.0,0.4657,-1.2346,0,26.779739,1.084043,0.641579,29.207125,1
sh.600006,东风股份,2020-05-15,4.0,4.03,3.99,4.02,4.0,6614622.0,26519494.0,0.3307,0.5,0,26.913638,1.089464,0.644787,29.353161,1
sh.600006,东风股份,2020-05-18,4.0,4.02,3.98,4.0,4.02,6661682.0,26646350.0,0.3331,-0.4975,0,26.779739,1.084043,0.641579,29.207125,1
sh.600006,东风股份,2020-05-19,3.99,4.02,3.98,3.99,4.0,7052228.0,28162697.0,0.3526,-0.25,0,26.71279,1.081333,0.639975,29.134107,1
sh.600006,东风股份,2020-05-20,3.98,4.1,3.93,4.01,3.99,9865207.0,39729292.0,0.4933,0.5013,0,26.846689,1.086753,0.643183,29.280143,1
sh.600006,东风股份,2020-05-21,4.05,4.08,3.98,3.99,4.01,9700567.0,39086782.0,0.485,-0.4988,0,26.71279,1.081333,0.639975,29.134107,1
sh.600006,东风股份,2020-05-22,3.99,3.99,3.93,3.94,3.99,7778716.0,30792451.0,0.3889,-1.2531,0,26.378043,1.067783,0.631956,28.769018,1
sh.600006,东风股份,2020-05-25,3.93,3.97,3.91,3.94,3.94,4959624.0,19525523.0,0.248,0.0,0,26.378043,1.067783,0.631956,28.769018,1
sh.600006,东风股份,2020-05-26,3.93,4.2,3.92,4.08,3.94,16240461.0,65913509.0,0.812,3.5533,0,27.315334,1.105724,0.654411,29.791268,1
sh.600006,东风股份,2020-05-27,4.04,4.09,4.0,4.03,4.08,12439451.0,50124636.0,0.622,-1.2255,0,26.980587,1.092174,0.646391,29.426179,1
sh.600006,东风股份,2020-05-28,4.03,4.1,4.02,4.04,4.03,10100100.0,40965841.0,0.505,0.2481,0,27.047537,1.094884,0.647995,29.499196,1
sh.600006,东风股份,2020-05-29,4.03,4.05,4.01,4.02,4.04,8371260.0,33707638.0,0.4186,-0.495,0,26.913638,1.089464,0.644787,29.353161,1
sh.600007,中国国贸,2020-05-06,14.44,14.68,13.6,14.39,14.54,5670143.0,80363559.0,0.5629,-1.0316,0,15.563841,1.864442,4.257608,24.324528,1
sh.600007,中国国贸,2020-05-07,14.39,14.45,14.11,14.29,14.39,2323114.0,33164689.0,0.2306,-0.6949,0,15.455683,1.851485,4.228021,24.15549,1
sh.600007,中国国贸,2020-05-08,14.3,14.37,14.15,14.2,14.29,1558366.0,22180511.0,0.1547,-0.6298,0,15.358342,1.839824,4.201392,24.003356,1
sh.600007,中国国贸,2020-05-11,14.2,14.24,13.88,14.0,14.2,2615717.0,36689700.0,0.2597,-1.4084,0,15.142027,1.813911,4.142217,23.665281,1
sh.600007,中国国贸,2020-05-12,13.99,14.0,13.68,13.72,14.0,3069203.0,42297631.0,0.3047,-2.0,0,14.839186,1.777633,4.059373,23.191975,1
sh.600007,中国国贸,2020-05-13,13.66,13.78,13.63,13.71,13.72,2561557.0,35065061.0,0.2543,-0.0729,0,14.828371,1.776337,4.056414,23.175071,1
sh.600007,中国国贸,2020-05-14,13.64,13.67,13.52,13.56,13.71,1319778.0,17923101.0,0.131,-1.0941,0,14.666135,1.756903,4.012033,22.921515,1
sh.600007,中国国贸,2020-05-15,13.57,13.62,13.41,13.44,13.56,1905107.0,25717901.0,0.1891,-0.885,0,14.536346,1.741355,3.976529,22.718669,1
sh.600007,中国国贸,2020-05-18,13.46,13.55,13.32,13.37,13.44,1620091.0,21754057.0,0.1608,-0.5208,0,14.460636,1.732285,3.955818,22.600343,1
sh.600007,中国国贸,2020-05-19,13.45,13.48,13.36,13.4,13.37,1385210.0,18561125.0,0.1375,0.2244,0,14.493083,1.736172,3.964694,22.651054,1
sh.600007,中国国贸,2020-05-20,13.34,13.56,13.2,13.41,13.4,2921835.0,39272227.0,0.2901,0.0746,0,14.503899,1.737468,3.967653,22.667958,1
sh.600007,中国国贸,2020-05-21,13.41,13.46,13.11,13.2,13.41,3372481.0,44619541.0,0.3348,-1.566,0,14.276768,1.710259,3.905519,22.312979,1
sh.600007,中国国贸,2020-05-22,13.21,13.21,12.86,12.94,13.2,2423452.0,31424796.0,0.2406,-1.9697,0,13.995559,1.676572,3.828592,21.873481,1
sh.600007,中国国贸,2020-05-25,12.92,13.06,12.89,13.02,12.94,1327662.0,17240215.0,0.1318,0.6182,0,14.082085,1.686938,3.852262,22.008711,1
sh.600007,中国国贸,2020-05-26,13.05,13.32,13.0,13.29,13.02,1859919.0,24603174.0,0.1846,2.0737,0,14.37411,1.72192,3.932148,22.465113,1
sh.600007,中国国贸,2020-05-27,13.44,13.44,13.16,13.16,13.29,1632389.0,21674015.0,0.1621,-0.9782,0,14.233505,1.705077,3.893684,22.245364,1
sh.600007,中国国贸,2020-05-28,13.16,13.64,13.15,13.34,13.16,2891736.0,38787724.0,0.2871,1.3678,0,14.428189,1.728398,3.946942,22.549632,1
sh.600007,中国国贸,2020-05-29,13.21,13.33,13.19,13.23,13.34,1740897.0,23081554.0,0.1728,-0.8246,0,14.309216,1.714146,3.914396,22.36369,1
sh.600008,首创环保,2020-05-06,3.27,3.43,3.25,3.41,3.29,53585973.0,181092837.0,0.9425,3.6474,0,20.18626,1.696211,1.260087,-34.53592,1
sh.600008,首创环保,2020-05-07,3.4,3.48,3.37,3.41,3.41,37912863.0,129783666.0,0.6668,0.0,0,20.18626,1.696211,1.260087,-34.53592,1
sh.600008,首创环保,2020-05-08,3.4,3.44,3.39,3.41,3.41,38706396.0,132241914.0,0.6808,0.0,0,20.18626,1.696211,1.260087,-34.53592,1
sh.600008,首创环保,2020-05-11,3.4,3.41,3.29,3.3,3.41,33003313.0,109830043.0,0.5805,-3.2258,0,19.535091,1.641494,1.219439,-33.421858,1
sh.600008,首创环保,2020-05-12,3.29,3.32,3.26,3.27,3.3,24574355.0,80727417.0,0.4322,-0.9091,0,19.357499,1.626572,1.208353,-33.118023,1
sh.600008,首创环保,2020-05-13,3.28,3.29,3.25,3.28,3.27,13661261.0,44600764.0,0.2403,0.3058,0,19.416696,1.631546,1.212048,-33.219301,1
sh.600008,首创环保,2020-05-14,3.27,3.3,3.25,3.28,3.28,18089119.0,59223659.0,0.3182,0.0,0,19.416696,1.631546,1.212048,-33.219301,1
sh.600008,首创环保,2020-05-15,3.3,3.31,3.27,3.29,3.28,11955075.0,39328699.0,0.2103,0.3049,0,19.475893,1.63652,1.215744,-33.320579,1
sh.600008,首创环保,2020-05-18,3.3,3.32,3.24,3.28,3.29,15236294.0,50113983.0,0.268,-0.304,0,19.416696,1.631546,1.212048,-33.219301,1
sh.600008,首创环保,2020-05-19,3.3,3.31,3.26,3.27,3.28,11069337.0,36281581.0,0.1947,-0.3049,0,19.357499,1.626572,1.208353,-33.118023,1
sh.600008,首创环保,2020-05-20,3.27,3.3,3.24,3.28,3.27,17252121.0,56442134.0,0.3034,0.3058,0,19.416696,1.631546,1.212048,-33.219301,1
sh.600008,首创环保,2020-05-21,3.22,3.22,3.08,3.08,3.2,26097240.0,81754678.0,0.459,-3.75,0,18.232751,1.532061,1.138143,-31.193734,1
sh.600008,首创环保,2020-05-22,3.08,3.09,3.02,3.03,3.08,17143731.0,52185100.0,0.3015,-1.6234,0,17.936765,1.50719,1.119667,-30.687342,1
sh.600008,首创环保,2020-05-25,3.03,3.08,3.01,3.06,3.03,11045828.0,33801159.0,0.1943,0.9901,0,18.114357,1.522113,1.130752,-30.991177,1
sh.600008,首创环保,2020-05-26,3.08,3.11,3.02,3.03,3.06,28662977.0,87326962.0,0.5041,-0.9804,0,17.936765,1.50719,1.119667,-30.687342,1
sh.600008,首创环保,2020-05-27,3.04,3.04,2.99,3.01,3.03,15402302.0,46334017.0,0.2709,-0.6601,0,17.81837,1.497242,1.112276,-30.484785,1
sh.600008,首创环保,2020-05-28,3.0,3.03,2.98,2.99,3.01,14711000.0,44124858.0,0.2587,-0.6645,0,17.699976,1.487293,1.104885,-30.282229,1
sh.600008,首创环保,2020-05-29,3.0,3.01,2.97,3.0,2.99,14725309.0,44008067.0,0.259,0.3344,0,17.759173,1.492268,1.108581,-30.383507,1
sh.600009,上海机场,2020-05-06,69.73,70.59,67.91,70.21,70.7,18472231.0,1276567866.0,1.6893,-0.6931,0,36.372744,4.216667,13.796047,153.048564,1
sh.600009,上海机场,2020-05-07,69.88,69.99,68.08,68.4,70.21,12350437.0,847947078.0,1.1295,-2.578,0,35.435062,4.107962,13.440388,149.103002,1
sh.600009,上海机场,2020-05-08,68.6,69.29,68.14,69.0,68.4,10131209.0,698243497.0,0.9265,0.8772,0,35.745896,4.143997,13.558286,150.410923,1
sh.600009,上海机场,2020-05-11,68.9,69.62,68.21,68.6,69.0,9909434.0,682068827.0,0.9062,-0.5797,0,35.538674,4.119973,13.479687,149.538975,1
sh.600009,上海机场,2020-05-12,68.55,69.08,67.75,67.9,68.6,7803767.0,532300908.0,0.7137,-1.0204,0,35.176034,4.077933,13.342139,148.013067,1
sh.600009,上海机场,2020-05-13,67.9,68.95,67.38,68.91,67.9,7234035.0,493027082.0,0.6616,1.4875,0,35.699271,4.138591,13.540601,150.214735,1
sh.600009,上海机场,2020-05-14,68.21,68.88,67.02,67.09,68.91,8603838.0,581943585.0,0.7868,-2.6411,0,34.756408,4.029286,13.182977,146.247374,1
sh.600009,上海机场,2020-05-15,67.09,67.1,65.48,65.6,67.09,13219127.0,874747665.0,1.2089,-2.2209,0,33.984504,3.9398,12.890196,142.99937,1
sh.600009,上海机场,2020-05-18,65.59,67.52,65.36,67.23,65.6,9124388.0,608328092.0,0.8344,2.4848,0,34.828936,4.037694,13.210486,146.552556,1
sh.600009,上海机场,2020-05-19,68.1,70.19,68.1,69.18,67.23,12680267.0,880124590.0,1.1596,2.9005,0,35.839146,4.154807,13.593655,150.803299,1
sh.600009,上海机场,2020-05-20,69.01,69.91,67.6,67.7,69.18,8978629.0,616452817.0,0.8211,-2.1394,0,35.072423,4.065921,13.30284,147.577094,1
sh.600009,上海机场,2020-05-21,68.27,68.74,66.86,67.38,67.7,7236527.0,490305441.0,0.6618,-0.4727,0,34.906645,4.046703,13.239961,146.879536,1
sh.600009,上海机场,2020-05-22,67.37,67.37,65.01,65.5,67.38,11243575.0,739844439.0,1.0282,-2.7901,0,33.932699,3.933794,12.870547,142.781383,1
sh.600009,上海机场,2020-05-25,65.5,66.5,64.74,66.45,65.5,6216576.0,409593776.0,0.5685,1.4504,0,34.424852,3.990849,13.057219,144.852258,1
sh.600009,上海机场,2020-05-26,66.6,69.02,66.49,68.96,66.45,9930072.0,677858962.0,0.9081,3.7773,0,35.725174,4.141594,13.550426,150.323728,1
sh.600009,上海机场,2020-05-27,69.5,69.88,68.22,68.38,68.96,6953078.0,480498089.0,0.6359,-0.8411,0,35.424701,4.106761,13.436458,149.059404,1
sh.600009,上海机场,2020-05-28,68.82,69.8,67.72,68.5,68.38,7354554.0,506165727.0,0.6726,0.1755,0,35.486868,4.113968,13.460037,149.320988,1
sh.600009,上海机场,2020-05-29,68.78,72.4,68.46,72.39,68.5,18828280.0,1343373407.0,1.7219,5.6788,0,37.502108,4.347593,14.22441,157.800677,1
sh.600010,包钢股份,2020-05-06,1.06,1.11,1.06,1.1,1.08,323197488.0,351162266.0,1.0203,1.8518,0,-350.032453,0.957563,0.793826,-104.858129,1
sh.600010,包钢股份,2020-05-07,1.13,1.16,1.12,1.13,1.1,474576224.0,539442442.0,1.4982,2.7273,0,-359.578792,0.983678,0.815476,-107.717896,1
sh.600010,包钢股份,2020-05-08,1.13,1.13,1.11,1.12,1.13,242796095.0,271933552.0,0.7665,-0.885,0,-356.396679,0.974973,0.808259,-106.76464,1
sh.600010,包钢股份,2020-05-11,1.12,1.13,1.1,1.11,1.12,222355896.0,246884984.0,0.7019,-0.8929,0,-353.214566,0.966268,0.801043,-105.811385,1
sh.600010,包钢股份,2020-05-12,1.11,1.14,1.1,1.12,1.11,314700016.0,352974272.0,0.9935,0.9009,0,-356.396679,0.974973,0.808259,-106.76464,1
sh.600010,包钢股份,2020-05-13,1.12,1.12,1.1,1.11,1.12,158295978.0,175853844.0,0.4997,-0.8929,0,-353.214566,0.966268,0.801043,-105.811385,1
sh.600010,包钢股份,2020-05-14,1.1,1.12,1.1,1.1,1.11,110288297.0,122043433.0,0.3482,-0.9009,0,-350.032453,0.957563,0.793826,-104.858129,1
sh.600010,包钢股份,2020-05-15,1.11,1.11,1.09,1.1,1.1,169784177.0,186845597.0,0.536,0.0,0,-350.032453,0.957563,0.793826,-104.858129,1
sh.600010,包钢股份,2020-05-18,1.1,1.13,1.09,1.12,1.1,393698096.0,438543608.0,1.2428,1.8182,0,-356.396679,0.974973,0.808259,-106.76464,1
sh.600010,包钢股份,2020-05-19,1.12,1.12,1.1,1.1,1.12,197084337.0,218145138.0,0.6222,-1.7857,0,-350.032453,0.957563,0.793826,-104.858129,1
sh.600010,包钢股份,2020-05-20,1.1,1.11,1.08,1.08,1.1,230562429.0,251272978.0,0.7278,-1.8182,0,-343.668226,0.940152,0.779393,-102.951617,1
sh.600010,包钢股份,2020-05-21,1.09,1.09,1.07,1.08,1.08,184337947.0,199142064.0,0.5819,0.0,0,-343.668226,0.940152,0.779393,-102.951617,1
sh.600010,包钢股份,2020-05-22,1.07,1.08,1.06,1.07,1.08,239115499.0,255510035.0,0.7549,-0.9259,0,-340.486113,0.931447,0.772176,-101.998362,1
sh.600010,包钢股份,2020-05-25,1.07,1.07,1.05,1.06,1.07,187439178.0,198939523.0,0.5917,-0.9346,0,-337.304,0.922742,0.76496,-101.045106,1
sh.600010,包钢股份,2020-05-26,1.06,1.07,1.05,1.07,1.06,165986339.0,176235375.0,0.524,0.9434,0,-340.486113,0.931447,0.772176,-101.998362,1
sh.600010,包钢股份,2020-05-27,1.06,1.12,1.05,1.11,1.07,551054000.0,598547667.0,1.7396,3.7383,0,-353.214566,0.966268,0.801043,-105.811385,1
sh.600010,包钢股份,2020-05-28,1.1,1.11,1.08,1.1,1.11,356396512.0,391196926.0,1.1251,-0.9009,0,-350.032453,0.957563,0.793826,-104.858129,1
sh.600010,包钢股份,2020-05-29,1.1,1.1,1.08,1.1,1.1,264257146.0,288964181.0,0.8342,0.0,0,-350.032453,0.957563,0.793826,-104.858129,1
sh.600011,华能国际,2020-05-06,4.16,4.23,4.15,4.22,4.22,21073404.0,88406543.0,0.1916,0.0,0,60.725223,0.892949,0.393889,-120.757546,1
sh.600011,华能国际,2020-05-07,4.22,4.4,4.21,4.34,4.22,42658747.0,183541919.0,0.3879,2.8436,0,62.452006,0.918341,0.405089,-124.19141,1
sh.600011,华能国际,2020-05-08,4.31,4.34,4.3,4.31,4.34,21723028.0,93803244.0,0.1975,-0.6912,0,62.02031,0.911993,0.402289,-123.332944,1
sh.600011,华能国际,2020-05-11,4.3,4.36,4.29,4.32,4.31,23219966.0,100497879.0,0.2111,0.232,0,62.164209,0.914109,0.403223,-123.619099,1
sh.600011,华能国际,2020-05-12,4.31,4.33,4.25,4.29,4.32,17465882.0,75014927.0,0.1588,-0.6944,0,61.732513,0.907761,0.400422,-122.760633,1
sh.600011,华能国际,2020-05-13,4.29,4.42,4.28,4.4,4.29,30728731.0,134453761.0,0.2794,2.5641,0,63.315398,0.931037,0.41069,-125.908342,1
sh.600011,华能国际,2020-05-14,4.4,4.48,4.33,4.34,4.4,21343968.0,93735488.0,0.1941,-1.3636,0,62.452006,0.918341,0.405089,-124.19141,1
sh.600011,华能国际,2020-05-15,4.36,4.42,4.33,4.36,4.34,21591287.0,94718432.0,0.1963,0.4608,0,62.739804,0.922573,0.406956,-124.76372,1
sh.600011,华能国际,2020-05-18,4.35,4.38,4.32,4.33,4.36,13826519.0,60164749.0,0.1257,-0.6881,0,62.308108,0.916225,0.404156,-123.905254,1
sh.600011,华能国际,2020-05-19,4.34,4.37,4.33,4.34,4.33,11129328.0,48362568.0,0.1012,0.231,0,62.452006,0.918341,0.405089,-124.19141,1
sh.600011,华能国际,2020-05-20,4.34,4.37,4.32,4.36,4.34,11940761.0,51954016.0,0.1086,0.4608,0,62.739804,0.922573,0.406956,-124.76372,1
sh.600011,华能国际,2020-05-21,4.36,4.38,4.25,4.27,4.36,19137796.0,82321917.0,0.174,-2.0642,0,61.444716,0.903529,0.398556,-122.188322,1
sh.600011,华能国际,2020-05-22,4.26,4.28,4.17,4.19,4.27,16054195.0,67489989.0,0.146,-1.8735,0,60.293527,0.886601,0.391089,-119.89908,1
sh.600011,华能国际,2020-05-25,4.19,4.31,4.17,4.3,4.19,20325355.0,86575571.0,0.1848,2.6253,0,61.876412,0.909877,0.401356,-123.046788,1
sh.600011,华能国际,2020-05-26,4.31,4.44,4.3,4.4,4.3,34848888.0,153174145.0,0.3169,2.3256,0,63.315398,0.931037,0.41069,-125.908342,1
sh.600011,华能国际,2020-05-27,4.41,4.44,4.36,4.43,4.4,27863852.0,122933582.0,0.2534,0.6818,0,63.747094,0.937384,0.41349,-126.766808,1
sh.600011,华能国际,2020-05-28,4.43,4.48,4.37,4.39,4.43,14406352.0,63614190.0,0.131,-0.9029,0,63.171499,0.928921,0.409756,-125.622186,1
sh.600011,华能国际,2020-05-29,4.4,4.4,4.26,4.33,4.39,26694732.0,115364366.0,0.2427,-1.3667,0,62.308108,0.916225,0.404156,-123.905254,1
sh.600012,皖通高速,2020-05-06,5.34,5.34,5.26,5.31,5.36,3946701.0,20882020.0,0.3386,-0.9328,0,11.257094,0.8222,3.567256,-4.480772,1
sh.600012,皖通高速,2020-05-07,5.3,5.31,5.25,5.28,5.31,2366711.0,12474093.0,0.203,-0.565,0,11.193495,0.817555,3.547102,-4.455457,1
sh.600012,皖通高速,2020-05-08,5.3,5.35,5.27,5.33,5.28,3039767.0,16160985.0,0.2608,0.947,0,11.299494,0.825297,3.580692,-4.497649,1
sh.600012,皖通高速,2020-05-11,5.33,5.33,5.25,5.27,5.33,2713875.0,14358000.0,0.2328,-1.1257,0,11.172295,0.816007,3.540384,-4.447019,1
sh.600012,皖通高速,2020-05-12,5.27,5.27,5.19,5.24,5.27,2298437.0,12016058.0,0.1972,-0.5693,0,11.108696,0.811362,3.52023,-4.421704,1
sh.600012,皖通高速,2020-05-13,5.24,5.28,5.2,5.27,5.24,1524300.0,7999082.0,0.1308,0.5725,0,11.172295,0.816007,3.540384,-4.447019,1
sh.600012,皖通高速,2020-05-14,5.27,5.27,5.21,5.21,5.27,1381610.0,7216973.0,0.1185,-1.1385,0,11.045096,0.806716,3.500076,-4.396389,1
sh.600012,皖通高速,2020-05-15,5.21,5.24,5.17,5.18,5.21,1530709.0,7959081.0,0.1313,-0.5758,0,10.981497,0.802071,3.479922,-4.371074,1
sh.600012,皖通高速,2020-05-18,5.18,5.2,5.13,5.16,5.18,1830411.0,9451666.0,0.157,-0.3861,0,10.939097,0.798974,3.466486,-4.354197,1
sh.600012,皖通高速,2020-05-19,5.19,5.22,5.17,5.19,5.16,1528500.0,7937381.0,0.1311,0.5814,0,11.002697,0.80362,3.48664,-4.379512,1
sh.600012,皖通高速,2020-05-20,5.21,5.21,5.17,5.19,5.19,1111211.0,5774476.0,0.0953,0.0,0,11.002697,0.80362,3.48664,-4.379512,1
sh.600012,皖通高速,2020-05-21,5.19,5.22,5.17,5.19,5.19,987801.0,5128290.0,0.0847,0.0,0,11.002697,0.80362,3.48664,-4.379512,1
sh.600012,皖通高速,2020-05-22,5.18,5.19,5.12,5.13,5.19,1302900.0,6709711.0,0.1118,-1.1561,0,10.875498,0.794329,3.446332,-4.328882,1
sh.600012,皖通高速,2020-05-25,5.13,5.17,5.11,5.13,5.13,1087538.0,5582892.0,0.0933,0.0,0,10.875498,0.794329,3.446332,-4.328882,1
sh.600012,皖通高速,2020-05-26,5.16,5.16,5.12,5.15,5.13,1229355.0,6315180.0,0.1055,0.3899,0,10.917897,0.797426,3.459768,-4.345758,1
sh.600012,皖通高速,2020-05-27,5.14,5.15,5.12,5.14,5.15,1138100.0,5848210.0,0.0976,-0.1942,0,10.896698,0.795878,3.45305,-4.33732,1
sh.600012,皖通高速,2020-05-28,5.14,5.16,5.11,5.15,5.14,1849718.0,9493688.0,0.1587,0.1946,0,10.917897,0.797426,3.459768,-4.345758,1
sh.600012,皖通高速,2020-05-29,5.14,5.23,5.12,5.21,5.15,2406202.0,12467175.0,0.2064,1.165,0,11.045096,0.806716,3.500076,-4.396389,1
